date,value,reporter,partner
2019-01-01,14220318.425,Dominican Rep.,Philippines
2019-01-01,26139306.341,Dominican Rep.,Poland
2019-01-01,2552658.112,Dominican Rep.,Portugal
2019-01-01,336322.949,Dominican Rep.,Romania
2019-01-01,13524094.84,Dominican Rep.,Russian Federation
2019-01-01,313294.36,Dominican Rep.,Saint Barthélemy
2019-01-01,1108297.836,Dominican Rep.,Saint Kitts and Nevis
2019-01-01,1409529.515,Dominican Rep.,Anguilla
2019-01-01,6016537.052,Dominican Rep.,Saint Lucia
2019-01-01,2220162.52,Dominican Rep.,Saint Vincent and the Grenadines
2019-01-01,1033397.735,Dominican Rep.,Sao Tome and Principe
2019-01-01,424765.868,Dominican Rep.,Saudi Arabia
2019-01-01,144803.494,Dominican Rep.,Serbia
2019-01-01,420894467.342,Dominican Rep.,India
2019-01-01,17279117.363,Dominican Rep.,Singapore
2019-01-01,427001.939,Dominican Rep.,Slovakia
2019-01-01,10533941.92,Dominican Rep.,Viet Nam
2019-01-01,4732570.08,Dominican Rep.,Slovenia
2019-01-01,2471503.519,Dominican Rep.,South Africa
2019-01-01,87298686.503,Dominican Rep.,Spain
2019-01-01,8739592.476,Dominican Rep.,Suriname
2019-01-01,43487722.176,Dominican Rep.,Sweden
2019-01-01,783949333.108,Dominican Rep.,Switzerland
2019-01-01,6469196.774,Dominican Rep.,Thailand
2019-01-01,9198.5,Dominican Rep.,Togo
2019-01-01,32556398.87,Dominican Rep.,Trinidad and Tobago
2019-01-01,6495003.538,Dominican Rep.,United Arab Emirates
2019-01-01,1519307.288,Dominican Rep.,Türkiye
2019-01-01,11358021.894,Dominican Rep.,Turks and Caicos Isds
2019-01-01,444363.259,Dominican Rep.,Ukraine
2019-01-01,2384.262,Dominican Rep.,Egypt
2019-01-01,125651929.422,Dominican Rep.,United Kingdom
2019-01-01,8660,Dominican Rep.,United Rep. of Tanzania
2019-01-01,5901751098.395,Dominican Rep.,USA
2019-01-01,2503633.122,Dominican Rep.,Uruguay
2019-01-01,42861008.709,Dominican Rep.,Venezuela
2019-01-01,493659545.513,Dominican Rep.,"Areas, nes"
2019-01-01,22329378718.518,Ecuador,World
2019-01-01,5549.44,Ecuador,Afghanistan
2019-01-01,18997319.56,Ecuador,Albania
2019-01-01,99173838.94,Ecuador,Algeria
2019-01-01,134596.75,Ecuador,Angola
2019-01-01,100430.14,Ecuador,Antigua and Barbuda
2019-01-01,5586849.97,Ecuador,Azerbaijan
2019-01-01,190961509.618,Ecuador,Argentina
2019-01-01,13539377.3,Ecuador,Australia
2019-01-01,385812.33,Ecuador,Austria
2019-01-01,1852415.45,Ecuador,Bahamas
2019-01-01,2275985.76,Ecuador,Bahrain
2019-01-01,437122.68,Ecuador,Bangladesh
2019-01-01,1873822.34,Ecuador,Armenia
2019-01-01,660169.45,Ecuador,Barbados
2019-01-01,177118996.426,Ecuador,Belgium
2019-01-01,37189718.835,Ecuador,Bolivia (Plurinational State of)
2019-01-01,235323.18,Ecuador,Bosnia Herzegovina
2019-01-01,90671280.249,Ecuador,Brazil
2019-01-01,162890.12,Ecuador,Belize
2019-01-01,8042.8,Ecuador,Br. Virgin Isds
2019-01-01,3900.03,Ecuador,Brunei Darussalam
2019-01-01,18125210.47,Ecuador,Bulgaria
2019-01-01,919553.43,Ecuador,Myanmar
2019-01-01,3875892.2,Ecuador,Belarus
2019-01-01,26296,Ecuador,Cambodia
2019-01-01,20216.12,Ecuador,Cameroon
2019-01-01,81547542.333,Ecuador,Canada
2019-01-01,87648,Ecuador,Cabo Verde
2019-01-01,98152,Ecuador,Cayman Isds
2019-01-01,3909170.75,Ecuador,Sri Lanka
2019-01-01,1485060322.112,Ecuador,Chile
2019-01-01,2896831397.266,Ecuador,China
2019-01-01,854965758.379,Ecuador,Colombia
2019-01-01,82581.48,Ecuador,Congo
2019-01-01,29945030.804,Ecuador,Costa Rica
2019-01-01,20698308.655,Ecuador,Croatia
2019-01-01,16916886.878,Ecuador,Cuba
2019-01-01,2779704.6,Ecuador,Cyprus
2019-01-01,12398278.37,Ecuador,Czechia
2019-01-01,14301008.774,Ecuador,Denmark
2019-01-01,62988.19,Ecuador,Dominica
2019-01-01,74249672.552,Ecuador,Dominican Rep.
2019-01-01,109774935.156,Ecuador,El Salvador
2019-01-01,172779.03,Ecuador,Equatorial Guinea
2019-01-01,42378.82,Ecuador,Ethiopia
2019-01-01,12866862.345,Ecuador,Estonia
2019-01-01,31033272.81,Ecuador,Finland
2019-01-01,280658617.847,Ecuador,France
2019-01-01,35637.51,Ecuador,French Polynesia
2019-01-01,8950.68,Ecuador,Gabon
2019-01-01,32561834.76,Ecuador,Georgia
2019-01-01,331664379.124,Ecuador,Germany
2019-01-01,320135.37,Ecuador,Ghana
2019-01-01,98879858.608,Ecuador,Greece
2019-01-01,34716.29,Ecuador,Grenada
2019-01-01,106548.71,Ecuador,Guam
2019-01-01,62093917.095,Ecuador,Guatemala
2019-01-01,37290,Ecuador,Guinea
2019-01-01,170715.82,Ecuador,Guyana
2019-01-01,1514835.2,Ecuador,Haiti
2019-01-01,79488312.348,Ecuador,Honduras
2019-01-01,47184154.825,Ecuador,"China, Hong Kong SAR"
2019-01-01,726602.24,Ecuador,Hungary
2019-01-01,1210003.25,Ecuador,Iceland
2019-01-01,173640568.8,Ecuador,Indonesia
2019-01-01,3386.4,Ecuador,Iran
2019-01-01,55104457.754,Ecuador,Iraq
2019-01-01,7086061.28,Ecuador,Ireland
2019-01-01,7099091.55,Ecuador,Israel
2019-01-01,472466769.325,Ecuador,Italy
2019-01-01,3054577.95,Ecuador,Côte d'Ivoire
2019-01-01,87663326.72,Ecuador,Jamaica
2019-01-01,349504042.665,Ecuador,Japan
2019-01-01,21818528.23,Ecuador,Kazakhstan
2019-01-01,3766387.65,Ecuador,Jordan
2019-01-01,124956.8,Ecuador,Kenya
2019-01-01,156465850.07,Ecuador,Rep. of Korea
2019-01-01,36805466.232,Ecuador,Kuwait
2019-01-01,1877895.5,Ecuador,Kyrgyzstan
2019-01-01,1850058.82,Ecuador,Lebanon
2019-01-01,1246556.1,Ecuador,Latvia
2019-01-01,7490820.43,Ecuador,Libya
2019-01-01,22234026.26,Ecuador,Lithuania
2019-01-01,10664.51,Ecuador,Luxembourg
2019-01-01,29755.28,Ecuador,"China, Macao SAR"
2019-01-01,38901.2,Ecuador,Madagascar
2019-01-01,84950983.408,Ecuador,Malaysia
2019-01-01,207145.45,Ecuador,Maldives
2019-01-01,5132245.52,Ecuador,Malta
2019-01-01,25969.8,Ecuador,Mauritius
2019-01-01,132425254.468,Ecuador,Mexico
2019-01-01,12890496.66,Ecuador,"Other Asia, nes"
2019-01-01,38022.75,Ecuador,Mongolia
2019-01-01,1324684.7,Ecuador,Rep. of Moldova
2019-01-01,7379988.52,Ecuador,Montenegro
2019-01-01,14511956.84,Ecuador,Morocco
2019-01-01,30102.8,Ecuador,Mozambique
2019-01-01,2797043.08,Ecuador,Oman
2019-01-01,94018.7,Ecuador,Namibia
2019-01-01,571502285.869,Ecuador,Netherlands
2019-01-01,723969.34,Ecuador,Curaçao
2019-01-01,428040.75,Ecuador,Aruba
2019-01-01,20672,Ecuador,Saint Maarten
2019-01-01,4550.95,Ecuador,Bonaire
2019-01-01,3446,Ecuador,New Caledonia
2019-01-01,35835648.987,Ecuador,New Zealand
2019-01-01,139565323.345,Ecuador,Nicaragua
2019-01-01,379057.13,Ecuador,Nigeria
2019-01-01,16497055.99,Ecuador,Norway
2019-01-01,970.87,Ecuador,N. Mariana Isds
2019-01-01,1109690,Ecuador,Pakistan
2019-01-01,1918548682.993,Ecuador,Panama
2019-01-01,3132.41,Ecuador,Papua New Guinea
2019-01-01,6018460.788,Ecuador,Paraguay
2019-01-01,951961366.185,Ecuador,Peru
2019-01-01,18472709.87,Ecuador,Philippines
2019-01-01,2253512.91,Ecuador,Pitcairn
2019-01-01,58145596.52,Ecuador,Poland
2019-01-01,43257335.775,Ecuador,Portugal
2019-01-01,11012039.139,Ecuador,Qatar
2019-01-01,7096221.41,Ecuador,Romania
2019-01-01,879670426.018,Ecuador,Russian Federation
2019-01-01,133430.28,Ecuador,Saint Kitts and Nevis
2019-01-01,171275.47,Ecuador,Saint Lucia
2019-01-01,128346.15,Ecuador,Saint Vincent and the Grenadines
2019-01-01,104303805.03,Ecuador,Saudi Arabia
2019-01-01,196438.54,Ecuador,Serbia
2019-01-01,136758357.198,Ecuador,India
2019-01-01,8433793.49,Ecuador,Singapore
2019-01-01,1980400.154,Ecuador,Slovakia
2019-01-01,333493733.917,Ecuador,Viet Nam
2019-01-01,50107724.293,Ecuador,Slovenia
2019-01-01,8473931.65,Ecuador,South Africa
2019-01-01,639124315.13,Ecuador,Spain
2019-01-01,333922.56,Ecuador,Suriname
2019-01-01,62163037.887,Ecuador,Sweden
2019-01-01,18479312.466,Ecuador,Switzerland
2019-01-01,67223.6,Ecuador,Syria
2019-01-01,1333713.33,Ecuador,Tajikistan
2019-01-01,12165265.8,Ecuador,Thailand
2019-01-01,3667470.32,Ecuador,Trinidad and Tobago
2019-01-01,58086706.7,Ecuador,United Arab Emirates
2019-01-01,14937301.45,Ecuador,Tunisia
2019-01-01,241474269.347,Ecuador,Türkiye
2019-01-01,49872.73,Ecuador,Turkmenistan
2019-01-01,86664237.136,Ecuador,Ukraine
2019-01-01,407761.84,Ecuador,North Macedonia
2019-01-01,3355056.1,Ecuador,Egypt
2019-01-01,166060580.155,Ecuador,United Kingdom
2019-01-01,82530,Ecuador,United Rep. of Tanzania
2019-01-01,6732894791.647,Ecuador,USA
2019-01-01,24629281.04,Ecuador,Uruguay
2019-01-01,6302757.5,Ecuador,Uzbekistan
2019-01-01,26787121.251,Ecuador,Venezuela
2019-01-01,65441.04,Ecuador,Yemen
2019-01-01,3501947.277,Ecuador,"Areas, nes"
2019-01-01,5904956423.51,El Salvador,World
2019-01-01,382.13,El Salvador,Afghanistan
2019-01-01,51392.5,El Salvador,Albania
2019-01-01,688915.6,El Salvador,Algeria
2019-01-01,30916.48,El Salvador,Andorra
2019-01-01,18035,El Salvador,Angola
2019-01-01,78076.28,El Salvador,Antigua and Barbuda
2019-01-01,3100,El Salvador,Azerbaijan
2019-01-01,103736.96,El Salvador,Argentina
2019-01-01,5596201.94,El Salvador,Australia
2019-01-01,468903.56,El Salvador,Austria
2019-01-01,232674.4,El Salvador,Bahamas
2019-01-01,40111.3,El Salvador,Bahrain
2019-01-01,38.33,El Salvador,Bangladesh
2019-01-01,270,El Salvador,Armenia
2019-01-01,302484.34,El Salvador,Barbados
2019-01-01,10805550.28,El Salvador,Belgium
2019-01-01,6387.96,El Salvador,Bermuda
2019-01-01,655240.72,El Salvador,Bolivia (Plurinational State of)
2019-01-01,5701306.24,El Salvador,Brazil
2019-01-01,19923054.92,El Salvador,Belize
2019-01-01,12568.84,El Salvador,Br. Virgin Isds
2019-01-01,2290.95,El Salvador,Bulgaria
2019-01-01,173386.95,El Salvador,Myanmar
2019-01-01,238963.1,El Salvador,Cambodia
2019-01-01,64275529.72,El Salvador,Canada
2019-01-01,76721.85,El Salvador,Cayman Isds
2019-01-01,6057.45,El Salvador,Sri Lanka
2019-01-01,6696642.13,El Salvador,Chile
2019-01-01,51798143.33,El Salvador,China
2019-01-01,12097599.88,El Salvador,Colombia
2019-01-01,263120769.2,El Salvador,Costa Rica
2019-01-01,60903.24,El Salvador,Croatia
2019-01-01,9418401.41,El Salvador,Cuba
2019-01-01,2000,El Salvador,Cyprus
2019-01-01,1040793.85,El Salvador,Czechia
2019-01-01,1074512.49,El Salvador,Denmark
2019-01-01,119421.2,El Salvador,Dominica
2019-01-01,103148674.82,El Salvador,Dominican Rep.
2019-01-01,10236704.98,El Salvador,Ecuador
2019-01-01,31648,El Salvador,Estonia
2019-01-01,2218.05,El Salvador,Fiji
2019-01-01,1373072.45,El Salvador,Finland
2019-01-01,6158828.03,El Salvador,France
2019-01-01,11478.21,El Salvador,French Polynesia
2019-01-01,21447920.87,El Salvador,Germany
2019-01-01,3891402.6,El Salvador,Greece
2019-01-01,3757.71,El Salvador,Grenada
2019-01-01,245.76,El Salvador,Guam
2019-01-01,940258686.9,El Salvador,Guatemala
2019-01-01,2146919.3,El Salvador,Guyana
2019-01-01,10077316.62,El Salvador,Haiti
2019-01-01,938654975.18,El Salvador,Honduras
2019-01-01,5676675.62,El Salvador,"China, Hong Kong SAR"
2019-01-01,9678.76,El Salvador,Hungary
2019-01-01,234799.54,El Salvador,Indonesia
2019-01-01,445764.39,El Salvador,Ireland
2019-01-01,268449.11,El Salvador,Israel
2019-01-01,29567925.93,El Salvador,Italy
2019-01-01,17781850.68,El Salvador,Jamaica
2019-01-01,9636931.02,El Salvador,Japan
2019-01-01,216143.84,El Salvador,Jordan
2019-01-01,86858.34,El Salvador,Kenya
2019-01-01,31734100.55,El Salvador,Rep. of Korea
2019-01-01,22480,El Salvador,Kuwait
2019-01-01,4500,El Salvador,Lebanon
2019-01-01,712.25,El Salvador,Luxembourg
2019-01-01,1469090.1,El Salvador,Malaysia
2019-01-01,46196.96,El Salvador,Mali
2019-01-01,150173452.04,El Salvador,Mexico
2019-01-01,23627363.52,El Salvador,"Other Asia, nes"
2019-01-01,8964.6,El Salvador,Mongolia
2019-01-01,1920,El Salvador,Rep. of Moldova
2019-01-01,15412.8,El Salvador,Morocco
2019-01-01,4700,El Salvador,Mozambique
2019-01-01,41523,El Salvador,Oman
2019-01-01,351.36,El Salvador,Nepal
2019-01-01,22686101.3,El Salvador,Netherlands
2019-01-01,452004.29,El Salvador,Curaçao
2019-01-01,324347.33,El Salvador,Aruba
2019-01-01,5482486.81,El Salvador,New Zealand
2019-01-01,393041332.66,El Salvador,Nicaragua
2019-01-01,4155732.49,El Salvador,Norway
2019-01-01,23654,El Salvador,Pakistan
2019-01-01,120137420.1,El Salvador,Panama
2019-01-01,600,El Salvador,Papua New Guinea
2019-01-01,860705.56,El Salvador,Paraguay
2019-01-01,5873528.37,El Salvador,Peru
2019-01-01,10059.63,El Salvador,Philippines
2019-01-01,92573.6,El Salvador,Poland
2019-01-01,1626472.19,El Salvador,Portugal
2019-01-01,67621.93,El Salvador,Qatar
2019-01-01,5006260.4,El Salvador,Romania
2019-01-01,311208.51,El Salvador,Russian Federation
2019-01-01,714380.02,El Salvador,Rwanda
2019-01-01,1877.51,El Salvador,Saint Kitts and Nevis
2019-01-01,1799.8,El Salvador,Anguilla
2019-01-01,36865.17,El Salvador,Saint Lucia
2019-01-01,7259.71,El Salvador,Saint Vincent and the Grenadines
2019-01-01,100,El Salvador,Sao Tome and Principe
2019-01-01,1158470.98,El Salvador,Saudi Arabia
2019-01-01,78328.69,El Salvador,Senegal
2019-01-01,4275,El Salvador,Seychelles
2019-01-01,2446661.43,El Salvador,India
2019-01-01,438959.07,El Salvador,Singapore
2019-01-01,137421,El Salvador,Slovakia
2019-01-01,1503375.13,El Salvador,Viet Nam
2019-01-01,5332.5,El Salvador,Slovenia
2019-01-01,1446611.91,El Salvador,South Africa
2019-01-01,30401.6,El Salvador,Zimbabwe
2019-01-01,49116923.64,El Salvador,Spain
2019-01-01,388381.4,El Salvador,Suriname
2019-01-01,328.21,El Salvador,Eswatini
2019-01-01,3305875.01,El Salvador,Sweden
2019-01-01,252636.61,El Salvador,Switzerland
2019-01-01,467665.65,El Salvador,Thailand
2019-01-01,3543244.56,El Salvador,Trinidad and Tobago
2019-01-01,574753.93,El Salvador,United Arab Emirates
2019-01-01,238752.86,El Salvador,Tunisia
2019-01-01,421624.2,El Salvador,Türkiye
2019-01-01,593051.74,El Salvador,Ukraine
2019-01-01,8540.15,El Salvador,Egypt
2019-01-01,9215206.92,El Salvador,United Kingdom
2019-01-01,2502939134.13,El Salvador,USA
2019-01-01,321283.36,El Salvador,Uruguay
2019-01-01,1963614.03,El Salvador,Venezuela
2019-01-01,2683752373.01,Ethiopia,World
2019-01-01,11998.67,Ethiopia,Afghanistan
2019-01-01,265539.02,Ethiopia,Albania
2019-01-01,2438680.67,Ethiopia,Algeria
2019-01-01,325074.53,Ethiopia,Angola
2019-01-01,58424.58,Ethiopia,Azerbaijan
2019-01-01,33520.78,Ethiopia,Argentina
2019-01-01,17801888.97,Ethiopia,Australia
2019-01-01,185472.22,Ethiopia,Austria
2019-01-01,6468626.21,Ethiopia,Bahrain
2019-01-01,2039670,Ethiopia,Bangladesh
2019-01-01,23369.45,Ethiopia,Armenia
2019-01-01,66817709.14,Ethiopia,Belgium
2019-01-01,2279.74,Ethiopia,Bermuda
2019-01-01,125199.01,Ethiopia,Bhutan
2019-01-01,9421.32,Ethiopia,Bosnia Herzegovina
2019-01-01,138801.33,Ethiopia,Botswana
2019-01-01,62806.77,Ethiopia,Brazil
2019-01-01,3336.29,Ethiopia,Brunei Darussalam
2019-01-01,2698943.47,Ethiopia,Bulgaria
2019-01-01,117011.86,Ethiopia,Myanmar
2019-01-01,388839.61,Ethiopia,Burundi
2019-01-01,167563.52,Ethiopia,Cambodia
2019-01-01,743058.39,Ethiopia,Cameroon
2019-01-01,18470674.9,Ethiopia,Canada
2019-01-01,1502774.11,Ethiopia,Sri Lanka
2019-01-01,123428.44,Ethiopia,Chad
2019-01-01,50133.5,Ethiopia,Chile
2019-01-01,124608753.11,Ethiopia,China
2019-01-01,1110,Ethiopia,Colombia
2019-01-01,4984.1,Ethiopia,Comoros
2019-01-01,96907.22,Ethiopia,Congo
2019-01-01,536596.19,Ethiopia,Dem. Rep. of the Congo
2019-01-01,1192.8,Ethiopia,Cook Isds
2019-01-01,375.68,Ethiopia,Costa Rica
2019-01-01,368557.72,Ethiopia,Croatia
2019-01-01,507176.96,Ethiopia,Cyprus
2019-01-01,183661.35,Ethiopia,Czechia
2019-01-01,227679.18,Ethiopia,Benin
2019-01-01,1538207.18,Ethiopia,Denmark
2019-01-01,8867.29,Ethiopia,Dominican Rep.
2019-01-01,18504.58,Ethiopia,Ecuador
2019-01-01,286188.37,Ethiopia,El Salvador
2019-01-01,18319.03,Ethiopia,Equatorial Guinea
2019-01-01,1491773.56,Ethiopia,Eritrea
2019-01-01,418903.42,Ethiopia,Estonia
2019-01-01,34013.26,Ethiopia,Fiji
2019-01-01,3214431.37,Ethiopia,Finland
2019-01-01,26237514.49,Ethiopia,France
2019-01-01,128418143.01,Ethiopia,Djibouti
2019-01-01,99817.43,Ethiopia,Gabon
2019-01-01,223251.39,Ethiopia,Georgia
2019-01-01,4164.5,Ethiopia,Gambia
2019-01-01,152473502.99,Ethiopia,Germany
2019-01-01,798636.37,Ethiopia,Ghana
2019-01-01,8025668.53,Ethiopia,Greece
2019-01-01,162263.97,Ethiopia,Guatemala
2019-01-01,20206.89,Ethiopia,Guinea
2019-01-01,11000292.57,Ethiopia,"China, Hong Kong SAR"
2019-01-01,395955.25,Ethiopia,Hungary
2019-01-01,26809505.1,Ethiopia,Indonesia
2019-01-01,4614731.46,Ethiopia,Iran
2019-01-01,854289.29,Ethiopia,Iraq
2019-01-01,907201.64,Ethiopia,Ireland
2019-01-01,109287254.9,Ethiopia,Israel
2019-01-01,60258316.74,Ethiopia,Italy
2019-01-01,248750.71,Ethiopia,Côte d'Ivoire
2019-01-01,209035.86,Ethiopia,Jamaica
2019-01-01,121840304.01,Ethiopia,Japan
2019-01-01,9919.59,Ethiopia,Kazakhstan
2019-01-01,20038759.37,Ethiopia,Jordan
2019-01-01,25098677.74,Ethiopia,Kenya
2019-01-01,97420.68,Ethiopia,Dem. People's Rep. of Korea
2019-01-01,49207153.43,Ethiopia,Rep. of Korea
2019-01-01,3199995.59,Ethiopia,Kuwait
2019-01-01,4499.08,Ethiopia,Kyrgyzstan
2019-01-01,1728.74,Ethiopia,Lao People's Dem. Rep.
2019-01-01,2286094.1,Ethiopia,Lebanon
2019-01-01,600.55,Ethiopia,Lesotho
2019-01-01,2558806.6,Ethiopia,Latvia
2019-01-01,36168.85,Ethiopia,Liberia
2019-01-01,521635.57,Ethiopia,Libya
2019-01-01,736130.26,Ethiopia,Lithuania
2019-01-01,1561.3,Ethiopia,Luxembourg
2019-01-01,33493.35,Ethiopia,"China, Macao SAR"
2019-01-01,296284.76,Ethiopia,Madagascar
2019-01-01,112860.05,Ethiopia,Malawi
2019-01-01,20937286.92,Ethiopia,Malaysia
2019-01-01,83146.08,Ethiopia,Maldives
2019-01-01,72828.59,Ethiopia,Mali
2019-01-01,191.32,Ethiopia,Mauritania
2019-01-01,97171.49,Ethiopia,Mauritius
2019-01-01,4282781.22,Ethiopia,Mexico
2019-01-01,15667916.81,Ethiopia,"Other Asia, nes"
2019-01-01,56395.84,Ethiopia,Montenegro
2019-01-01,431143.14,Ethiopia,Morocco
2019-01-01,3786819.65,Ethiopia,Mozambique
2019-01-01,2905678.51,Ethiopia,Oman
2019-01-01,36026.12,Ethiopia,Namibia
2019-01-01,16471.69,Ethiopia,Nepal
2019-01-01,191102105.17,Ethiopia,Netherlands
2019-01-01,363551.78,Ethiopia,Curaçao
2019-01-01,4078113.26,Ethiopia,New Zealand
2019-01-01,329769.92,Ethiopia,Niger
2019-01-01,16274826.85,Ethiopia,Nigeria
2019-01-01,6440093.2,Ethiopia,Norway
2019-01-01,3822866.01,Ethiopia,Pakistan
2019-01-01,66559.04,Ethiopia,Panama
2019-01-01,264288.31,Ethiopia,Peru
2019-01-01,79065.04,Ethiopia,Philippines
2019-01-01,1514086.92,Ethiopia,Poland
2019-01-01,6144252.84,Ethiopia,Portugal
2019-01-01,1645268.02,Ethiopia,Qatar
2019-01-01,382470.46,Ethiopia,Romania
2019-01-01,14354237.78,Ethiopia,Russian Federation
2019-01-01,678602.22,Ethiopia,Rwanda
2019-01-01,177411583.58,Ethiopia,Saudi Arabia
2019-01-01,4504252.19,Ethiopia,Senegal
2019-01-01,94146.94,Ethiopia,Serbia
2019-01-01,21903.78,Ethiopia,Seychelles
2019-01-01,16568.09,Ethiopia,Sierra Leone
2019-01-01,109558651.11,Ethiopia,India
2019-01-01,32610178.01,Ethiopia,Singapore
2019-01-01,53750.86,Ethiopia,Slovakia
2019-01-01,45411374.94,Ethiopia,Viet Nam
2019-01-01,443153.12,Ethiopia,Slovenia
2019-01-01,272444164.68,Ethiopia,Somalia
2019-01-01,9055904.49,Ethiopia,South Africa
2019-01-01,100372.03,Ethiopia,Zimbabwe
2019-01-01,19777748.54,Ethiopia,Spain
2019-01-01,2358525.06,Ethiopia,South Sudan
2019-01-01,43801097.35,Ethiopia,Sudan
2019-01-01,68228.18,Ethiopia,Eswatini
2019-01-01,5652113.15,Ethiopia,Sweden
2019-01-01,1781180.57,Ethiopia,Switzerland
2019-01-01,5475977.74,Ethiopia,Thailand
2019-01-01,9665618.9,Ethiopia,Togo
2019-01-01,155116190.3,Ethiopia,United Arab Emirates
2019-01-01,1007017.36,Ethiopia,Tunisia
2019-01-01,49777504.45,Ethiopia,Türkiye
2019-01-01,2861572.29,Ethiopia,Uganda
2019-01-01,1343692.56,Ethiopia,Ukraine
2019-01-01,22247901.99,Ethiopia,Egypt
2019-01-01,38235898.7,Ethiopia,United Kingdom
2019-01-01,9420535.65,Ethiopia,United Rep. of Tanzania
2019-01-01,293962557.49,Ethiopia,USA
2019-01-01,362846.75,Ethiopia,Burkina Faso
2019-01-01,50774.94,Ethiopia,Venezuela
2019-01-01,59233493.36,Ethiopia,Yemen
2019-01-01,2140834.08,Ethiopia,Zambia
2019-01-01,16807408470.226,Estonia,World
2019-01-01,1819331.476,Estonia,Afghanistan
2019-01-01,311218.416,Estonia,Albania
2019-01-01,10546618.754,Estonia,Algeria
2019-01-01,41134.885,Estonia,Andorra
2019-01-01,720476.198,Estonia,Angola
2019-01-01,4030.11,Estonia,Antigua and Barbuda
2019-01-01,2819596.158,Estonia,Azerbaijan
2019-01-01,57814726.973,Estonia,Argentina
2019-01-01,84330206.349,Estonia,Australia
2019-01-01,65419924.045,Estonia,Austria
2019-01-01,19760649.508,Estonia,Bahamas
2019-01-01,1287540.998,Estonia,Bahrain
2019-01-01,1129054.012,Estonia,Bangladesh
2019-01-01,1677907.976,Estonia,Armenia
2019-01-01,2598.078,Estonia,Barbados
2019-01-01,310368103.267,Estonia,Belgium
2019-01-01,1420.502,Estonia,Bermuda
2019-01-01,1157483.527,Estonia,Bolivia (Plurinational State of)
2019-01-01,869459.514,Estonia,Bosnia Herzegovina
2019-01-01,16792.125,Estonia,Botswana
2019-01-01,13522721.436,Estonia,Brazil
2019-01-01,245050.055,Estonia,Brunei Darussalam
2019-01-01,43048743.694,Estonia,Bulgaria
2019-01-01,221524.736,Estonia,Myanmar
2019-01-01,90044651.119,Estonia,Belarus
2019-01-01,1998319.744,Estonia,Cambodia
2019-01-01,637963.167,Estonia,Cameroon
2019-01-01,142677399.74,Estonia,Canada
2019-01-01,15912.218,Estonia,Central African Rep.
2019-01-01,2774708.905,Estonia,Sri Lanka
2019-01-01,10144641.253,Estonia,Chile
2019-01-01,187781666,Estonia,China
2019-01-01,1045965.458,Estonia,Colombia
2019-01-01,14329.28,Estonia,Comoros
2019-01-01,29865.354,Estonia,Congo
2019-01-01,20.598,Estonia,Dem. Rep. of the Congo
2019-01-01,615474.929,Estonia,Costa Rica
2019-01-01,6276551.751,Estonia,Croatia
2019-01-01,2278773.196,Estonia,Cuba
